timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757308397.216893,1.1064647436141968,0.3522064685821533,6.268772602081299,87.33,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308397.36271,1.1064647436141968,0.3522064685821533,6.268772602081299,87.33,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308397.508659,1.1064647436141968,0.3522064685821533,6.268772602081299,87.33,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308397.6590412,1.1064647436141968,0.3522064685821533,6.268772602081299,87.33,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308397.8100607,1.1064647436141968,0.3522064685821533,6.268772602081299,87.33,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308397.9587262,1.1563489437103271,0.39306640625,5.912376880645752,87.86,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308398.10953,1.1563489437103271,0.39306640625,5.912376880645752,87.86,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308398.2589478,1.1563489437103271,0.39306640625,5.912376880645752,87.86,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308398.4087346,1.1563489437103271,0.39306640625,5.912376880645752,87.86,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308398.5611844,1.1563489437103271,0.39306640625,5.912376880645752,87.86,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308398.710382,1.1719387769699097,0.5440854430198669,5.511637210845947,86.81,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308398.8586018,1.1719387769699097,0.5440854430198669,5.511637210845947,86.81,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.0122502,1.1719387769699097,0.5440854430198669,5.511637210845947,86.81,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.159716,1.1719387769699097,0.5440854430198669,5.511637210845947,86.81,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.3089225,1.1776338815689087,0.69696044921875,5.122446537017822,89.17,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.4587777,1.1776338815689087,0.69696044921875,5.122446537017822,89.34,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.6087155,1.1776338815689087,0.69696044921875,5.122446537017822,89.34,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.7592018,1.1776338815689087,0.69696044921875,5.122446537017822,89.34,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308399.9099107,1.1776338815689087,0.69696044921875,5.122446537017822,89.34,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.0603316,1.100661039352417,0.7345777750015259,4.726385593414307,91.24,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.212356,1.100661039352417,0.7345777750015259,4.726385593414307,91.24,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.3624005,1.100661039352417,0.7345777750015259,4.726385593414307,91.24,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.5109417,1.100661039352417,0.7345777750015259,4.726385593414307,91.24,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.659756,1.100661039352417,0.7345777750015259,4.726385593414307,91.24,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.8092186,1.0387908220291138,0.7334049940109253,4.371883392333984,89.5,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308400.9657445,1.0387908220291138,0.7334049940109253,4.371883392333984,89.5,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308401.1086051,1.0387908220291138,0.7334049940109253,4.371883392333984,89.5,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308401.2589548,1.0387908220291138,0.7334049940109253,4.371883392333984,89.5,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308401.4171755,1.0306862592697144,0.7269872426986694,4.310192584991455,89.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308401.5597887,1.014615774154663,0.7039514780044556,3.974364757537842,90.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308401.7097273,1.014615774154663,0.7039514780044556,3.974364757537842,90.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308401.8600087,1.014615774154663,0.7039514780044556,3.974364757537842,90.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.0115287,1.014615774154663,0.7039514780044556,3.974364757537842,90.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.1601796,1.0459706783294678,0.628466784954071,3.6332058906555176,88.41,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.3115315,1.0459706783294678,0.628466784954071,3.6332058906555176,88.41,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.459872,1.0459706783294678,0.628466784954071,3.6332058906555176,88.41,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.6135094,1.0459706783294678,0.628466784954071,3.6332058906555176,88.41,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.7613945,1.0459706783294678,0.628466784954071,3.6332058906555176,88.41,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308402.9107413,1.1174246072769165,0.6172626614570618,3.3596351146698,93.35,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.059891,1.1174246072769165,0.6172626614570618,3.3596351146698,93.35,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.2084897,1.1174246072769165,0.6172626614570618,3.3596351146698,93.35,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.358522,1.1174246072769165,0.6172626614570618,3.3596351146698,93.35,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.5124605,1.1174246072769165,0.6172626614570618,3.3596351146698,93.35,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.6610315,1.2499899864196777,0.6518701910972595,2.982175350189209,91.74,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.8097708,1.2499899864196777,0.6518701910972595,2.982175350189209,91.74,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308403.9605305,1.2499899864196777,0.6518701910972595,2.982175350189209,91.74,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308404.109794,1.2499899864196777,0.6518701910972595,2.982175350189209,91.74,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308404.268588,1.2581565380096436,0.6586738228797913,2.91251277923584,90.94,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308404.4097,1.2303968667984009,0.6869968175888062,2.5845541954040527,89.36,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308404.5587173,1.2303968667984009,0.6869968175888062,2.5845541954040527,89.36,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308404.710447,1.2303968667984009,0.6869968175888062,2.5845541954040527,89.36,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308404.8616972,1.2303968667984009,0.6869968175888062,2.5845541954040527,89.36,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.0085726,1.1969059705734253,0.720694899559021,2.2025115489959717,86.67,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.159283,1.1969059705734253,0.720694899559021,2.2025115489959717,86.67,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.3172493,1.1969059705734253,0.720694899559021,2.2025115489959717,86.67,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.4587202,1.1969059705734253,0.720694899559021,2.2025115489959717,86.67,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.6102235,1.1969059705734253,0.720694899559021,2.2025115489959717,86.67,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.7610977,1.2083841562271118,0.6662495136260986,1.8473306894302368,91.25,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308405.908861,1.2083841562271118,0.6662495136260986,1.8473306894302368,91.25,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.060727,1.2083841562271118,0.6662495136260986,1.8473306894302368,91.25,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.2094014,1.2083841562271118,0.6662495136260986,1.8473306894302368,91.25,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.3589296,1.2083841562271118,0.6662495136260986,1.8473306894302368,91.25,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.5100443,1.2675279378890991,0.6065578460693359,1.526338815689087,89.09,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.6585271,1.2675279378890991,0.6065578460693359,1.526338815689087,89.09,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.809147,1.2675279378890991,0.6065578460693359,1.526338815689087,89.09,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308406.9586189,1.2675279378890991,0.6065578460693359,1.526338815689087,89.09,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308407.1127193,1.2694443464279175,0.583415150642395,1.382796049118042,89.22,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308407.2598367,1.2886446714401245,0.5705625414848328,1.3427990674972534,88.65,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308407.4121265,1.2886446714401245,0.5705625414848328,1.3427990674972534,88.65,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308407.5610757,1.2886446714401245,0.5705625414848328,1.3427990674972534,88.65,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308407.7099679,1.2886446714401245,0.5705625414848328,1.3427990674972534,88.65,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308407.8683443,1.3074827194213867,0.5486555099487305,1.307076096534729,88.74,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.0094702,1.309316635131836,0.5450443625450134,1.3021206855773926,88.77,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.1599452,1.309316635131836,0.5450443625450134,1.3021206855773926,88.77,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.3086224,1.309316635131836,0.5450443625450134,1.3021206855773926,88.77,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.4589612,1.309316635131836,0.5450443625450134,1.3021206855773926,88.77,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.6108632,1.3168755769729614,0.5247678160667419,1.2397632598876953,88.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.7602215,1.3168755769729614,0.5247678160667419,1.2397632598876953,88.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308408.9107132,1.3168755769729614,0.5247678160667419,1.2397632598876953,88.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.0607338,1.3168755769729614,0.5247678160667419,1.2397632598876953,88.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.2141314,1.3168755769729614,0.5247678160667419,1.2397632598876953,88.92,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.3598852,1.304721713066101,0.5249972343444824,1.0808919668197632,89.26,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.5092926,1.304721713066101,0.5249972343444824,1.0808919668197632,89.26,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.658547,1.304721713066101,0.5249972343444824,1.0808919668197632,89.26,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.8088603,1.304721713066101,0.5249972343444824,1.0808919668197632,89.26,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308409.95999,1.3025038242340088,0.5258147120475769,1.0530927181243896,89.31,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308410.1088526,1.2949174642562866,0.5409653186798096,0.9618964791297913,89.58,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308410.263144,1.2949174642562866,0.5409653186798096,0.9618964791297913,89.58,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308410.411378,1.2949174642562866,0.5409653186798096,0.9618964791297913,89.58,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308410.559844,1.2949174642562866,0.5409653186798096,0.9618964791297913,89.58,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308410.709229,1.28322434425354,0.5683924555778503,0.9198163747787476,89.91,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308410.8593178,1.28322434425354,0.5683924555778503,0.9198163747787476,89.91,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.0091877,1.28322434425354,0.5683924555778503,0.9198163747787476,89.91,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.1588335,1.28322434425354,0.5683924555778503,0.9198163747787476,89.91,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.3127656,1.28322434425354,0.5683924555778503,0.9198163747787476,89.91,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.4585245,1.2681877613067627,0.5962996482849121,0.9222120046615601,90.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.6086657,1.2681877613067627,0.5962996482849121,0.9222120046615601,90.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.7628613,1.2681877613067627,0.5962996482849121,0.9222120046615601,90.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308411.9091804,1.2681877613067627,0.5962996482849121,0.9222120046615601,90.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.06015,1.2681877613067627,0.5962996482849121,0.9222120046615601,90.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.2091374,1.2677619457244873,0.6162295341491699,0.942140519618988,90.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.3602924,1.2677619457244873,0.6162295341491699,0.942140519618988,90.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.5091505,1.2677619457244873,0.6162295341491699,0.942140519618988,90.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.6591735,1.2677619457244873,0.6162295341491699,0.942140519618988,90.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.8090906,1.2675873041152954,0.6250400543212891,0.9373737573623657,90.68,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308412.9637542,1.2690540552139282,0.6337378621101379,0.9303522109985352,90.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308413.1118515,1.2690540552139282,0.6337378621101379,0.9303522109985352,90.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308413.258562,1.2690540552139282,0.6337378621101379,0.9303522109985352,90.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308413.412524,1.2690540552139282,0.6337378621101379,0.9303522109985352,90.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308413.5608492,1.2798535823822021,0.6242680549621582,0.9180551767349243,91.19,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308413.7119942,1.2798535823822021,0.6242680549621582,0.9180551767349243,91.19,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308413.8592737,1.2798535823822021,0.6242680549621582,0.9180551767349243,91.19,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.0097806,1.2798535823822021,0.6242680549621582,0.9180551767349243,91.19,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.1603065,1.2798535823822021,0.6242680549621582,0.9180551767349243,91.19,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.3142076,1.299521565437317,0.6267311573028564,0.9279575347900391,91.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.4602413,1.299521565437317,0.6267311573028564,0.9279575347900391,91.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.6114118,1.299521565437317,0.6267311573028564,0.9279575347900391,91.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.7595763,1.299521565437317,0.6267311573028564,0.9279575347900391,91.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308414.9165237,1.2999022006988525,0.6290131211280823,0.9321123361587524,91.51,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.0612693,1.3002747297286987,0.6422988772392273,0.9407281279563904,91.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.2090747,1.3002747297286987,0.6422988772392273,0.9407281279563904,91.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.3585002,1.3002747297286987,0.6422988772392273,0.9407281279563904,91.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.5132983,1.3002747297286987,0.6422988772392273,0.9407281279563904,91.85,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.660535,1.3129099607467651,0.6587575078010559,0.923649251461029,92.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.810046,1.3129099607467651,0.6587575078010559,0.923649251461029,92.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308415.9632547,1.3129099607467651,0.6587575078010559,0.923649251461029,92.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308416.1089065,1.3129099607467651,0.6587575078010559,0.923649251461029,92.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308416.259642,1.3129099607467651,0.6587575078010559,0.923649251461029,92.18,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308416.4086967,1.3261631727218628,0.6732748746871948,0.8829774856567383,92.52,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308416.560602,1.3261631727218628,0.6732748746871948,0.8829774856567383,92.52,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308416.7095819,1.3261631727218628,0.6732748746871948,0.8829774856567383,92.52,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
1757308416.86372,1.3261631727218628,0.6732748746871948,0.8829774856567383,92.52,1.4825234506373184,-0.08164062500000001,0.0,0.0,0.0,0.0,-9.731461135143942,-14.023169927450933,4.0,0.2997829612601741
