timestamp,x,y,z,compass_hdg,bearing,yaw_error,vel_x,vel_y,vel_z,yaw_rate,estimated_state_x,estimated_state_y,desired_radius,distance_error
1757309389.2784684,0.236016184091568,1.6325973272323608,0.28068989515304565,60.54,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309389.437125,0.23341004550457,1.640217661857605,0.2742956280708313,60.65,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309389.5771346,0.22808223962783813,1.6527053117752075,0.26159700751304626,60.69,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309389.7290604,0.22808223962783813,1.6527053117752075,0.26159700751304626,60.69,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309389.878136,0.22808223962783813,1.6527053117752075,0.26159700751304626,60.69,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.0273461,0.22808223962783813,1.6527053117752075,0.26159700751304626,60.69,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.176988,0.23968127369880676,1.6568251848220825,0.2460567057132721,60.86,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.3285282,0.23968127369880676,1.6568251848220825,0.2460567057132721,60.86,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.477449,0.23968127369880676,1.6568251848220825,0.2460567057132721,60.86,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.6304567,0.23968127369880676,1.6568251848220825,0.2460567057132721,60.86,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.7790446,0.23968127369880676,1.6568251848220825,0.2460567057132721,60.86,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309390.9284482,0.2572602331638336,1.6473942995071411,0.2319970726966858,61.02,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.0883305,0.2572602331638336,1.6473942995071411,0.2319970726966858,61.02,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.2285888,0.2572602331638336,1.6473942995071411,0.2319970726966858,61.02,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.378375,0.2572602331638336,1.6473942995071411,0.2319970726966858,61.02,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.5344508,0.2572602331638336,1.6473942995071411,0.2319970726966858,61.02,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.6776805,0.26488104462623596,1.623450517654419,0.21199047565460205,61.19,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.8272126,0.26488104462623596,1.623450517654419,0.21199047565460205,61.19,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309391.9803967,0.26488104462623596,1.623450517654419,0.21199047565460205,61.19,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309392.1274672,0.26488104462623596,1.623450517654419,0.21199047565460205,61.19,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309392.2792385,0.2649068832397461,1.603657841682434,0.21271751821041107,61.36,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309392.4279642,0.2649068832397461,1.603657841682434,0.21271751821041107,61.36,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309392.5769858,0.2649068832397461,1.603657841682434,0.21271751821041107,61.36,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309392.7278543,0.2649068832397461,1.603657841682434,0.21271751821041107,61.36,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309392.8767877,0.2649068832397461,1.603657841682434,0.21271751821041107,61.36,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.028314,0.2674175202846527,1.5902605056762695,0.21850943565368652,61.53,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.179006,0.2674175202846527,1.5902605056762695,0.21850943565368652,61.53,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.3274145,0.2674175202846527,1.5902605056762695,0.21850943565368652,61.53,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.4794633,0.2674175202846527,1.5902605056762695,0.21850943565368652,61.53,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.6277814,0.2674175202846527,1.5902605056762695,0.21850943565368652,61.53,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.7804592,0.26201504468917847,1.5866116285324097,0.22132545709609985,61.72,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309393.933739,0.26201504468917847,1.5866116285324097,0.22132545709609985,61.72,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.0781045,0.26201504468917847,1.5866116285324097,0.22132545709609985,61.72,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.2327678,0.26201504468917847,1.5866116285324097,0.22132545709609985,61.72,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.4030602,0.2606436312198639,1.5868489742279053,0.22391368448734283,61.75,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.528335,0.26406481862068176,1.5965009927749634,0.23733209073543549,61.87,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.685497,0.26406481862068176,1.5965009927749634,0.23733209073543549,61.87,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.8284452,0.26406481862068176,1.5965009927749634,0.23733209073543549,61.87,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309394.9788303,0.26406481862068176,1.5965009927749634,0.23733209073543549,61.87,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309395.1285172,0.2675729990005493,1.6039167642593384,0.24618975818157196,62.05,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309395.2782056,0.2675729990005493,1.6039167642593384,0.24618975818157196,62.05,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309395.4272733,0.2675729990005493,1.6039167642593384,0.24618975818157196,62.05,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309395.5770264,0.2675729990005493,1.6039167642593384,0.24618975818157196,62.05,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309395.7301736,0.2675729990005493,1.6039167642593384,0.24618975818157196,62.05,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309395.877387,0.2833528518676758,1.622515082359314,0.28663188219070435,62.24,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.0312245,0.2833528518676758,1.622515082359314,0.28663188219070435,62.24,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.1869175,0.2833528518676758,1.622515082359314,0.28663188219070435,62.24,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.3310466,0.2833528518676758,1.622515082359314,0.28663188219070435,62.24,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.4774098,0.2833528518676758,1.622515082359314,0.28663188219070435,62.24,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.6287193,0.29112982749938965,1.6284468173980713,0.3121095299720764,62.39,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.7799509,0.29112982749938965,1.6284468173980713,0.3121095299720764,62.39,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309396.9297774,0.29112982749938965,1.6284468173980713,0.3121095299720764,62.39,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.0796015,0.29112982749938965,1.6284468173980713,0.3121095299720764,62.39,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.229752,0.291923850774765,1.6280912160873413,0.3171524107456207,62.49,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.3771548,0.29938778281211853,1.6266086101531982,0.3329263925552368,62.57,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.5279274,0.29938778281211853,1.6266086101531982,0.3329263925552368,62.57,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.6768646,0.29938778281211853,1.6266086101531982,0.3329263925552368,62.57,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.8293593,0.29938778281211853,1.6266086101531982,0.3329263925552368,62.57,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309397.977189,0.30337411165237427,1.6214056015014648,0.3609655201435089,62.78,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309398.130813,0.30337411165237427,1.6214056015014648,0.3609655201435089,62.78,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309398.2781537,0.30337411165237427,1.6214056015014648,0.3609655201435089,62.78,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309398.4296186,0.30337411165237427,1.6214056015014648,0.3609655201435089,62.78,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309398.5772417,0.30337411165237427,1.6214056015014648,0.3609655201435089,62.78,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309398.7289627,0.30251339077949524,1.6267478466033936,0.39965659379959106,62.94,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309398.8786168,0.30251339077949524,1.6267478466033936,0.39965659379959106,62.94,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.0340152,0.30251339077949524,1.6267478466033936,0.39965659379959106,62.94,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.1780028,0.30251339077949524,1.6267478466033936,0.39965659379959106,62.94,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.3285067,0.30251339077949524,1.6267478466033936,0.39965659379959106,62.94,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.4777172,0.30089274048805237,1.6295334100723267,0.4300216734409332,63.14,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.6310766,0.30089274048805237,1.6295334100723267,0.4300216734409332,63.14,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.781179,0.30089274048805237,1.6295334100723267,0.4300216734409332,63.14,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309399.9273202,0.30089274048805237,1.6295334100723267,0.4300216734409332,63.14,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.0789733,0.29428473114967346,1.6307177543640137,0.453828364610672,63.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.2277327,0.29418447613716125,1.6335275173187256,0.4650222659111023,63.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.3777502,0.29418447613716125,1.6335275173187256,0.4650222659111023,63.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.5281062,0.29418447613716125,1.6335275173187256,0.4650222659111023,63.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.6769545,0.29418447613716125,1.6335275173187256,0.4650222659111023,63.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.829085,0.29535484313964844,1.6423273086547852,0.4965747594833374,63.5,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309400.9770603,0.29535484313964844,1.6423273086547852,0.4965747594833374,63.5,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309401.127728,0.29535484313964844,1.6423273086547852,0.4965747594833374,63.5,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309401.2822554,0.29535484313964844,1.6423273086547852,0.4965747594833374,63.5,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309401.4299505,0.29535484313964844,1.6423273086547852,0.4965747594833374,63.5,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309401.5775747,0.288984090089798,1.6557648181915283,0.5205678939819336,63.65,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309401.7295103,0.288984090089798,1.6557648181915283,0.5205678939819336,63.65,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309401.8792832,0.288984090089798,1.6557648181915283,0.5205678939819336,63.65,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.0298574,0.288984090089798,1.6557648181915283,0.5205678939819336,63.65,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.1845837,0.2883785665035248,1.6563541889190674,0.5214494466781616,63.65,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.3291473,0.2827647030353546,1.6599087715148926,0.5350569486618042,63.83,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.4783826,0.2827647030353546,1.6599087715148926,0.5350569486618042,63.83,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.6357453,0.2827647030353546,1.6599087715148926,0.5350569486618042,63.83,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.777461,0.2827647030353546,1.6599087715148926,0.5350569486618042,63.83,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309402.9277072,0.2826797664165497,1.6617565155029297,0.5522343516349792,64.03,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.0795445,0.28532111644744873,1.662488341331482,0.5558291077613831,64.03,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.2313704,0.28532111644744873,1.662488341331482,0.5558291077613831,64.03,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.3797078,0.28532111644744873,1.662488341331482,0.5558291077613831,64.03,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.5300317,0.28532111644744873,1.662488341331482,0.5558291077613831,64.03,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.685868,0.29675787687301636,1.6606106758117676,0.5618915557861328,64.21,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.8290675,0.29675787687301636,1.6606106758117676,0.5618915557861328,64.21,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309403.9777153,0.29675787687301636,1.6606106758117676,0.5618915557861328,64.21,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309404.129287,0.29675787687301636,1.6606106758117676,0.5618915557861328,64.21,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309404.2774782,0.29675787687301636,1.6606106758117676,0.5618915557861328,64.21,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309404.427328,0.2960769832134247,1.6642749309539795,0.5788571834564209,64.4,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309404.5785608,0.2960769832134247,1.6642749309539795,0.5788571834564209,64.4,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309404.733435,0.2960769832134247,1.6642749309539795,0.5788571834564209,64.4,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309404.880581,0.2960769832134247,1.6642749309539795,0.5788571834564209,64.4,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.0334575,0.29713010787963867,1.6672437191009521,0.5764546394348145,64.43,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.1831267,0.30930522084236145,1.6741966009140015,0.577083945274353,64.56,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.3277373,0.30930522084236145,1.6741966009140015,0.577083945274353,64.56,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.478197,0.30930522084236145,1.6741966009140015,0.577083945274353,64.56,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.6289353,0.30930522084236145,1.6741966009140015,0.577083945274353,64.56,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.7777128,0.31676217913627625,1.6758784055709839,0.5682575702667236,64.77,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309405.9280624,0.31676217913627625,1.6758784055709839,0.5682575702667236,64.77,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.0787585,0.31676217913627625,1.6758784055709839,0.5682575702667236,64.77,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.2287092,0.31676217913627625,1.6758784055709839,0.5682575702667236,64.77,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.3790276,0.31676217913627625,1.6758784055709839,0.5682575702667236,64.77,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.5282545,0.3276534676551819,1.6735215187072754,0.5658873915672302,64.93,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.6781082,0.3276534676551819,1.6735215187072754,0.5658873915672302,64.93,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.828002,0.3276534676551819,1.6735215187072754,0.5658873915672302,64.93,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309406.9774203,0.3276534676551819,1.6735215187072754,0.5658873915672302,64.93,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309407.128834,0.3276534676551819,1.6735215187072754,0.5658873915672302,64.93,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309407.2788906,0.33770084381103516,1.6783586740493774,0.5521764755249023,65.13,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309407.4287627,0.33770084381103516,1.6783586740493774,0.5521764755249023,65.13,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309407.5782602,0.33770084381103516,1.6783586740493774,0.5521764755249023,65.13,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309407.7286792,0.33770084381103516,1.6783586740493774,0.5521764755249023,65.13,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309407.8826082,0.33846452832221985,1.6778908967971802,0.5477554798126221,65.16,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.029909,0.3451650142669678,1.6830661296844482,0.5319415330886841,65.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.1776702,0.3451650142669678,1.6830661296844482,0.5319415330886841,65.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.3310537,0.3451650142669678,1.6830661296844482,0.5319415330886841,65.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.4772644,0.3451650142669678,1.6830661296844482,0.5319415330886841,65.32,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.6281016,0.3529294431209564,1.691090703010559,0.5429590344429016,65.47,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.7773836,0.3529294431209564,1.691090703010559,0.5429590344429016,65.47,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309408.9293094,0.3529294431209564,1.691090703010559,0.5429590344429016,65.47,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309409.0773304,0.3529294431209564,1.691090703010559,0.5429590344429016,65.47,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309409.2273977,0.3529294431209564,1.691090703010559,0.5429590344429016,65.47,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309409.3784053,0.35371020436286926,1.696838140487671,0.5492603778839111,65.66,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309409.531079,0.35371020436286926,1.696838140487671,0.5492603778839111,65.66,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
1757309409.6772468,0.35371020436286926,1.696838140487671,0.5492603778839111,65.66,1.2007962169801734,0.14609375,0.0,0.0,0.0,0.0,-8.456189737868026,3.7695351602839318,5.0,0.6482130916386799
